160,-21.078076,33.399177,3.408919,10.007972,0,0,0,0,0,0,0,0,1780913082,0
161,-129.3407,-78.206918,5.028295,6.608403,0,0,0,0,0,0,0,0,1780913082,0
161,-42.028996,14.808134,6.74491,7.023532,0,0,0,0,0,0,0,0,1780913082,0
162,67.422916,120.101277,-1.022863,5.97636,0,0,0,0,0,0,0,0,1780913082,0
162,-17.1998,34.098538,5.039515,9.058038,0,0,0,0,0,0,0,0,1780913082,0
163,-132.392458,-75.248657,3.37526,10.269765,0,0,0,0,0,0,0,0,1780913082,0
163,-45.256529,12.34354,1.85312,8.829904,0,0,0,0,0,0,0,0,1780913082,0
164,63.069673,121.773013,6.127826,8.919661,0,0,0,0,0,0,0,0,1780913082,0
164,-23.034044,37.827218,5.391066,11.623609,0,0,0,0,0,0,0,0,1780913082,0
165,-126.681631,-71.003871,5.697738,12.648342,0,0,0,0,0,0,0,0,1780913082,0
165,-41.542809,11.546941,3.173305,10.46424,0,0,0,0,0,0,0,0,1780913082,0
166,66.514121,121.185848,3.218184,10.150088,0,0,0,0,0,0,0,0,1780913082,0
166,-18.273151,34.173336,5.402285,9.682601,0,0,0,0,0,0,0,0,1780913082,0
167,-124.460131,-70.259631,3.177045,9.301131,0,0,0,0,0,0,0,0,1780913082,0
167,-40.226364,15.256922,7.717284,11.60491,0,0,0,0,0,0,0,0,1780913082,0
168,63.881231,119.054105,3.554775,11.384255,0,0,0,0,0,0,0,0,1780913082,0
168,-16.889388,39.880423,9.374059,14.091943,0,0,0,0,0,0,0,0,1780913082,0
169,-126.969603,-70.136214,1.823201,8.040785,0,0,0,0,0,0,0,0,1780913082,0
169,-39.059515,11.344987,-1.10888,12.001339,0,0,0,0,0,0,0,0,1780913082,0
170,68.511227,125.797145,-1.12758,9.402108,0,0,0,0,0,0,0,0,1780913082,0
170,-17.644848,39.24464,9.72935,12.034998,0,0,0,0,0,0,0,0,1780913082,0
171,-129.501516,-71.056229,5.23025,8.377376,0,0,0,0,0,0,0,0,1780913082,0
171,-35.252297,15.227003,5.084394,11.186041,0,0,0,0,0,0,0,0,1780913082,0
172,66.757214,118.537999,6.554175,12.180854,0,0,0,0,0,0,0,0,1780913082,0
172,-18.620962,35.14945,6.636452,8.61299,0,0,0,0,0,0,0,0,1780913082,0
173,-123.143686,-76.366887,7.590127,12.749319,0,0,0,0,0,0,0,0,1780913082,0
173,-38.89496,9.572274,2.653459,9.768619,0,0,0,0,0,0,0,0,1780913082,0
174,61.734529,112.632697,6.34474,12.356629,0,0,0,0,0,0,0,0,1780913082,0
174,-23.17242,33.922763,1.969057,8.758846,0,0,0,0,0,0,0,0,1780913082,0
175,-118.337914,-62.349742,5.97075,11.488973,0,0,0,0,0,0,0,0,1780913082,0
175,-39.153013,16.345233,1.991497,8.246479,0,0,0,0,0,0,0,0,1780913082,0
176,66.095252,122.165702,1.613767,11.384255,0,0,0,0,0,0,0,0,1780913082,0
176,-18.950073,36.129304,5.858553,11.496452,0,0,0,0,0,0,0,0,1780913082,0
177,-126.068288,-71.217045,-1.752143,12.31923,0,0,0,0,0,0,0,0,1780913082,0
177,-35.656206,22.714282,1.019123,16.021731,0,0,0,0,0,0,0,0,1780913082,0
178,67.890404,121.87025,4.901139,10.591397,0,0,0,0,0,0,0,0,1780913082,0
178,-17.476552,37.995514,5.585541,8.497053,0,0,0,0,0,0,0,0,1780913082,0
179,-126.184225,-73.689119,5.634159,5.97636,0,0,0,0,0,0,0,0,1780913082,0
179,-36.063855,14.673497,2.750696,11.245879,0,0,0,0,0,0,0,0,1780913082,0
180,66.768434,127.064971,2.702078,10.643755,0,0,0,0,0,0,0,0,1780913082,0
180,-26.848742,36.802486,0.087888,10.995306,0,0,0,0,0,0,0,0,1780913082,0
181,-131.371466,-74.706372,-2.952651,5.493913,0,0,0,0,0,0,0,0,1780913082,0
181,-42.085094,16.102139,4.717884,8.381116,0,0,0,0,0,0,0,0,1780913082,0
182,62.893898,121.926348,4.661785,6.930035,0,0,0,0,0,0,0,0,1780913082,0
182,-26.138161,31.996714,8.255829,9.888295,0,0,0,0,0,0,0,0,1780913082,0
183,-125.922432,-71.882747,5.024556,9.873336,0,0,0,0,0,0,0,0,1780913082,0
183,-34.77359,21.592312,3.951204,8.123063,0,0,0,0,0,0,0,0,1780913082,0
184,69.225548,128.444994,2.960131,12.423948,0,0,0,0,0,0,0,0,1780913082,0
184,-17.850542,34.184556,2.99753,13.429981,0,0,0,0,0,0,0,0,1780913082,0
185,-124.703224,-69.601408,4.026002,8.22778,0,0,0,0,0,0,0,0,1780913082,0
185,-42.833074,19.864479,10.208057,13.407541,0,0,0,0,0,0,0,0,1780913082,0
186,68.376591,119.966641,3.584694,11.627349,0,0,0,0,0,0,0,0,1780913082,0
186,-23.116322,34.139677,4.295275,7.337684,0,0,0,0,0,0,0,0,1780913082,0
187,-133.757522,-77.844148,7.055321,10.344563,0,0,0,0,0,0,0,0,1780913082,0
187,-37.241924,17.601839,7.384432,11.58247,0,0,0,0,0,0,0,0,1780913082,0
188,67.445356,125.875683,-0.431958,8.440954,0,0,0,0,0,0,0,0,1780913082,0
188,-22.42818,34.637083,10.230496,20.797584,0,0,0,0,0,0,0,0,1780913082,0
189,-123.341901,-78.752943,4.643086,9.551704,0,0,0,0,0,0,0,0,1780913082,0
189,-36.665979,14.617399,1.329534,7.199307,0,0,0,0,0,0,0,0,1780913082,0
190,67.520154,121.470081,5.540662,8.60177,0,0,0,0,0,0,0,0,1780913082,0
190,-23.737145,26.92167,10.679284,12.607203,0,0,0,0,0,0,0,0,1780913082,0
191,-123.184825,-74.474498,0.095367,9.921955,0,0,0,0,0,0,0,0,1780913082,0
191,-29.391874,22.373951,5.895952,11.563771,0,0,0,0,0,0,0,0,1780913082,0
192,71.559246,118.728734,7.283455,8.639169,0,0,0,0,0,0,0,0,1780913082,0
192,-25.236845,30.489534,3.393959,7.517199,0,0,0,0,0,0,0,0,1780913082,0
193,-131.307887,-75.8807,6.74117,9.218853,0,0,0,0,0,0,0,0,1780913082,0
193,-30.64474,22.819,1.643686,11.376776,0,0,0,0,0,0,0,0,1780913082,0
194,68.339192,121.956268,-1.277176,8.702747,0,0,0,0,0,0,0,0,1780913082,0
194,-25.835229,33.488934,5.492043,12.891435,0,0,0,0,0,0,0,0,1780913082,0
195,-126.595614,-77.485117,6.202624,8.474613,0,0,0,0,0,0,0,0,1780913082,0
195,-28.299823,22.299153,4.927318,5.456514,0,0,0,0,0,0,0,0,1780913082,0
196,68.724402,127.09115,7.713544,4.143809,0,0,0,0,0,0,0,0,1780913082,0
196,-22.910627,28.282993,5.525702,12.558584,0,0,0,0,0,0,0,0,1780913082,0
197,-125.421285,-73.25155,1.423032,7.614436,0,0,0,0,0,0,0,0,1780913082,0
197,-26.059623,22.011181,5.914652,10.789611,0,0,0,0,0,0,0,0,1780913082,0
198,70.175483,125.60267,4.669265,8.811204,0,0,0,0,0,0,0,0,1780913082,0
198,-26.714105,28.690643,2.526302,16.500439,0,0,0,0,0,0,0,0,1780913082,0
199,-127.496929,-76.172412,5.940831,8.493313,0,0,0,0,0,0,0,0,1780913082,0
199,-24.68708,25.80344,7.077761,10.954167,0,0,0,0,0,0,0,0,1780913082,0
200,67.2995,120.961454,8.341847,6.926295,0,0,0,0,0,0,0,0,1780913082,0
200,-25.012451,32.677376,7.070281,15.494406,0,0,0,0,0,0,0,0,1780913082,0
0,-125.806495,-68.716922,5.21716,11.417915,0,0,0,0,0,0,0,0,1780913082,0
101,-35.076522,24.709519,6.006279,11.021485,0,0,0,0,0,0,0,0,1780913082,0
101,66.947949,119.62444,6.114736,9.245033,0,0,0,0,0,0,0,0,1780913082,0
102,-32.817622,28.281123,-0.512366,9.820977,0,0,0,0,0,0,0,0,1780913082,0
102,-130.402832,-71.940716,2.62167,10.501639,0,0,0,0,0,0,0,0,1780913082,0
103,-31.101008,21.960693,7.270366,10.972866,0,0,0,0,0,0,0,0,1780913082,0
103,65.78858,114.77753,5.826764,6.268072,0,0,0,0,0,0,0,0,1780913082,0
104,-26.590689,31.03369,-1.4997,9.084217,0,0,0,0,0,0,0,0,1780913082,0
104,-117.997584,-70.332559,1.275306,10.157568,0,0,0,0,0,0,0,0,1780913082,0
105,-31.269304,21.253851,2.812405,14.088203,0,0,0,0,0,0,0,0,1780913082,0
105,74.629704,126.760169,5.310658,9.420808,0,0,0,0,0,0,0,0,1780913082,0
106,-26.205479,30.558723,2.326218,10.83449,0,0,0,0,0,0,0,0,1780913082,0
106,-125.888772,-78.769773,3.137776,11.474013,0,0,0,0,0,0,0,0,1780913082,0
107,-30.925233,19.372682,-1.024733,8.676568,0,0,0,0,0,0,0,0,1780913082,0
107,69.15449,117.690912,5.789365,17.087603,0,0,0,0,0,0,0,0,1780913082,0
108,-27.110535,24.421547,4.315845,7.692974,0,0,0,0,0,0,0,0,1780913082,0
108,-127.639046,-80.00768,1.286526,12.977453,0,0,0,0,0,0,0,0,1780913082,0
109,-29.52651,22.41696,5.815544,10.883109,0,0,0,0,0,0,0,0,1780913082,0
109,75.15703,121.1017,6.750519,12.244432,0,0,0,0,0,0,0,0,1780913082,0
110,-27.865995,31.448819,3.317291,8.98324,0,0,0,0,0,0,0,0,1780913082,0
110,-123.850527,-69.577099,7.86127,13.314044,0,0,0,0,0,0,0,0,1780913082,0
111,-24.466426,23.580069,1.929788,11.533851,0,0,0,0,0,0,0,0,1780913082,0
111,79.708488,123.816868,3.407049,11.343117,0,0,0,0,0,0,0,0,1780913082,0
112,-25.233105,25.472459,-1.514659,9.791058,0,0,0,0,0,0,0,0,1780913082,0
112,-120.159246,-74.857838,4.50284,9.405848,0,0,0,0,0,0,0,0,1780913082,0
113,-26.302716,19.507318,1.690435,6.683201,0,0,0,0,0,0,0,0,1780913082,0
113,71.275013,122.526602,3.178915,8.190381,0,0,0,0,0,0,0,0,1780913082,0
114,-30.525063,23.785764,1.380023,9.259992,0,0,0,0,0,0,0,0,1780913082,0
114,-128.401985,-78.261146,1.679215,8.904702,0,0,0,0,0,0,0,0,1780913082,0
115,-25.210666,27.435906,6.686941,9.031858,0,0,0,0,0,0,0,0,1780913082,0
115,81.230627,134.385825,-1.432382,11.447834,0,0,0,0,0,0,0,0,1780913082,0
116,-25.588395,24.829196,-1.847511,9.192674,0,0,0,0,0,0,0,0,1780913082,0
116,-123.132466,-68.578545,5.684648,8.530712,0,0,0,0,0,0,0,0,1780913082,0
117,-25.468719,25.098469,3.997953,10.127649,0,0,0,0,0,0,0,0,1780913082,0
117,73.455375,126.954644,6.238153,9.256252,0,0,0,0,0,0,0,0,1780913082,0
118,-28.890727,24.002678,4.888049,11.844263,0,0,0,0,0,0,0,0,1780913082,0
118,-128.768495,-74.513767,3.74364,12.502486,0,0,0,0,0,0,0,0,1780913082,0
119,-21.418407,30.397907,-0.557245,5.632289,0,0,0,0,0,0,0,0,1780913082,0
119,71.944455,125.948611,7.726633,17.278338,0,0,0,0,0,0,0,0,1780913082,0
120,-29.769604,23.16494,1.50718,16.118969,0,0,0,0,0,0,0,0,1780913082,0
120,-119.785256,-73.63863,1.997107,11.021485,0,0,0,0,0,0,0,0,1780913082,0
121,-26.848742,19.941147,0.994813,3.784779,0,0,0,0,0,0,0,0,1780913082,0
121,70.829965,124.699484,-0.848957,10.228626,0,0,0,0,0,0,0,0,1780913082,0
122,-29.242278,21.69142,1.750273,7.86501,0,0,0,0,0,0,0,0,1780913082,0
122,-127.388472,-78.429442,6.941254,16.339623,0,0,0,0,0,0,0,0,1780913082,0
123,-21.003278,26.938499,0.7592,8.257699,0,0,0,0,0,0,0,0,1780913082,0
123,69.782793,123.846787,5.924002,11.855483,0,0,0,0,0,0,0,0,1780913082,0
124,-30.001477,20.434813,4.270966,17.607449,0,0,0,0,0,0,0,0,1780913082,0
124,-128.170111,-81.234367,8.085664,9.985533,0,0,0,0,0,0,0,0,1780913082,0
125,-18.30681,30.786856,-0.205694,7.872489,0,0,0,0,0,0,0,0,1780913082,0
125,66.708596,119.362647,11.515152,15.808557,0,0,0,0,0,0,0,0,1780913082,0
126,-28.995444,24.975052,3.313551,8.564371,0,0,0,0,0,0,0,0,1780913082,0
126,-124.673305,-78.986687,1.006033,12.270612,0,0,0,0,0,0,0,0,1780913082,0
127,-23.045264,26.729065,2.61045,8.175421,0,0,0,0,0,0,0,0,1780913082,0
127,72.109011,121.456991,2.636629,11.851743,0,0,0,0,0,0,0,0,1780913082,0
128,-27.226472,21.085556,3.422008,4.416822,0,0,0,0,0,0,0,0,1780913082,0
128,-123.588734,-72.423163,4.162509,14.57439,0,0,0,0,0,0,0,0,1780913082,0
129,-20.098222,26.16808,4.072751,13.07843,0,0,0,0,0,0,0,0,1780913082,0
129,69.835152,120.982024,0.76294,9.686341,0,0,0,0,0,0,0,0,1780913082,0
130,-32.413713,17.326956,9.596583,7.618176,0,0,0,0,0,0,0,0,1780913082,0
130,-131.56968,-78.766033,5.003986,10.924248,0,0,0,0,0,0,0,0,1780913082,0
131,-27.64908,28.77105,2.034506,5.385456,0,0,0,0,0,0,0,0,1780913082,0
131,70.403617,124.699484,8.949581,9.136576,0,0,0,0,0,0,0,0,1780913082,0
132,-31.381501,21.736299,6.312951,1.230427,0,0,0,0,0,0,0,0,1780913082,0
132,-122.762216,-71.095498,4.753413,9.637722,0,0,0,0,0,0,0,0,1780913082,0
133,-23.090142,27.873474,3.777299,10.243586,0,0,0,0,0,0,0,0,1780913082,0
133,70.990781,120.080708,3.422008,9.989273,0,0,0,0,0,0,0,0,1780913082,0
134,-31.546056,14.518292,6.189534,8.085664,0,0,0,0,0,0,0,0,1780913082,0
134,-127.538068,-76.421116,7.517199,10.531558,0,0,0,0,0,0,0,0,1780913082,0
135,-26.437353,22.899407,4.996506,5.662209,0,0,0,0,0,0,0,0,1780913082,0
135,52.672751,106.519831,9.921955,13.501039,0,0,0,0,0,0,0,0,1780913082,0
136,-34.197645,5.404155,5.845464,11.653528,0,0,0,0,0,0,0,0,1780913082,0
136,-111.920246,-66.790873,3.317291,11.515152,0,0,0,0,0,0,0,0,1780913082,0
137,-10.243586,30.678399,2.199061,6.787918,0,0,0,0,0,0,0,0,1780913082,0
137,98.168634,136.341793,7.4611,8.811204,0,0,0,0,0,0,0,0,1780913082,0
138,-16.653775,26.384994,1.529619,12.435167,0,0,0,0,0,0,0,0,1780913083,0
138,-90.393382,-56.285494,4.547718,9.71252,0,0,0,0,0,0,0,0,1780913083,0
139,8.878522,35.910519,4.929188,8.930881,0,0,0,0,0,0,0,0,1780913083,0
139,106.92374,134.913151,4.353244,13.411281,0,0,0,0,0,0,0,0,1780913083,0
140,-5.864163,23.295837,2.501993,10.217407,0,0,0,0,0,0,0,0,1780913083,0
140,-83.822378,-63.144471,6.948734,9.536745,0,0,0,0,0,0,0,0,1780913083,0
141,20.906041,43.596014,2.9994,11.982639,0,0,0,0,0,0,0,0,1780913083,0
141,109.339715,137.074813,8.564371,13.904948,0,0,0,0,0,0,0,0,1780913083,0
142,3.661362,25.281724,1.350104,4.783332,0,0,0,0,0,0,0,0,1780913083,0
142,-93.389042,-70.119384,2.329958,8.923401,0,0,0,0,0,0,0,0,1780913083,0
143,22.454359,33.861054,-4.166249,2.905902,0,0,0,0,0,0,0,0,1780913083,0
143,105.293143,124.418992,4.704794,13.83763,0,0,0,0,0,0,0,0,1780913083,0
144,0.246833,18.213313,7.169388,15.045618,0,0,0,0,0,0,0,0,1780913083,0
144,-96.253805,-71.319892,1.955968,9.170235,0,0,0,0,0,0,0,0,1780913083,0
145,9.129096,30.622301,1.522139,11.702147,0,0,0,0,0,0,0,0,1780913083,0
145,98.628642,126.689111,3.122816,8.829904,0,0,0,0,0,0,0,0,1780913083,0
146,-8.743886,21.68394,3.508026,12.839077,0,0,0,0,0,0,0,0,1780913083,0
146,-99.268165,-69.554659,4.981547,13.497299,0,0,0,0,0,0,0,0,1780913083,0
147,7.072151,32.50721,6.514906,7.577037,0,0,0,0,0,0,0,0,1780913083,0
147,101.227872,128.704917,7.274105,10.871889,0,0,0,0,0,0,0,0,1780913083,0
148,-7.48354,17.476552,1.51092,10.714813,0,0,0,0,0,0,0,0,1780913083,0
148,-92.431627,-69.412543,3.100377,13.568357,0,0,0,0,0,0,0,0,1780913083,0
149,8.504532,33.887233,1.424902,7.057191,0,0,0,0,0,0,0,0,1780913083,0
149,100.535991,124.564848,7.614436,9.289911,0,0,0,0,0,0,0,0,1780913083,0
150,-8.489573,18.785517,3.317291,10.718553,0,0,0,0,0,0,0,0,1780913083,0
150,-92.035198,-64.554413,6.533605,14.413574,0,0,0,0,0,0,0,0,1780913083,0
151,11.758245,37.36534,6.634583,12.902655,0,0,0,0,0,0,0,0,1780913083,0
151,96.590396,126.621793,9.663901,14.503332,0,0,0,0,0,0,0,0,1780913083,0
152,-8.912182,22.091589,3.074198,9.34975,0,0,0,0,0,0,0,0,1780913083,0
152,-95.69282,-64.647911,2.165402,14.088203,0,0,0,0,0,0,0,0,1780913083,0
153,7.382563,38.244217,4.083971,10.83075,0,0,0,0,0,0,0,0,1780913083,0
153,96.111689,130.305594,6.324171,7.049711,0,0,0,0,0,0,0,0,1780913083,0
154,-12.165895,21.137915,5.299438,10.247326,0,0,0,0,0,0,0,0,1780913083,0
154,-104.866795,-70.040846,7.375083,12.012559,0,0,0,0,0,0,0,0,1780913083,0
155,6.559785,38.046002,0.415129,6.316691,0,0,0,0,0,0,0,0,1780913083,0
155,94.877522,128.465563,7.655575,16.545317,0,0,0,0,0,0,0,0,1780913083,0
156,-21.553043,14.58187,-0.676922,13.81519,0,0,0,0,0,0,0,0,1780913083,0
156,-107.926033,-72.011774,5.030165,9.188934,0,0,0,0,0,0,0,0,1780913083,0
157,4.001693,37.346641,1.667995,6.271812,0,0,0,0,0,0,0,0,1780913083,0
157,81.473721,123.865487,1.899869,9.948134,0,0,0,0,0,0,0,0,1780913083,0
158,-22.891928,12.207033,3.829658,10.819531,0,0,0,0,0,0,0,0,1780913083,0
158,-112.559769,-77.872197,6.320431,15.632782,0,0,0,0,0,0,0,0,1780913083,0
159,1.660516,34.070489,4.181208,9.981793,0,0,0,0,0,0,0,0,1780913083,0
159,87.263086,125.712997,2.202801,11.567511,0,0,0,0,0,0,0,0,1780913083,0
160,-19.155768,19.638215,-0.246833,10.84945,0,0,0,0,0,0,0,0,1780913083,0
160,-109.242478,-69.779053,5.306918,11.343117,0,0,0,0,0,0,0,0,1780913083,0
161,4.10267,29.642447,1.892389,2.827364,0,0,0,0,0,0,0,0,1780913083,0
161,84.697514,119.658099,5.497653,12.880215,0,0,0,0,0,0,0,0,1780913083,0
162,-28.266164,12.034998,6.686941,15.038138,0,0,0,0,0,0,0,0,1780913083,0
162,-111.295683,-78.530419,-0.654482,9.559184,0,0,0,0,0,0,0,0,1780913083,0
163,-3.504286,33.322509,1.234167,9.155275,0,0,0,0,0,0,0,0,1780913083,0
163,78.264886,114.02955,5.018946,13.08965,0,0,0,0,0,0,0,0,1780913083,0
164,-24.724479,8.95706,2.352397,9.293651,0,0,0,0,0,0,0,0,1780913083,0
164,-110.442986,-72.082832,10.404402,14.847403,0,0,0,0,0,0,0,0,1780913083,0
165,-6.103517,29.91172,6.114736,9.798538,0,0,0,0,0,0,0,0,1780913083,0
165,82.898622,121.13162,4.543978,5.284479,0,0,0,0,0,0,0,0,1780913083,0
166,-27.114275,8.508272,3.545425,6.496206,0,0,0,0,0,0,0,0,1780913083,0
166,-112.698145,-73.881724,-0.317891,8.448434,0,0,0,0,0,0,0,0,1780913083,0
167,-0.605864,34.784809,2.685248,10.748472,0,0,0,0,0,0,0,0,1780913083,0
167,77.842278,120.267703,4.730973,11.320677,0,0,0,0,0,0,0,0,1780913083,0
168,-32.765264,7.517199,4.270966,13.123309,0,0,0,0,0,0,0,0,1780913083,0
168,-121.415852,-79.196121,4.054052,5.935221,0,0,0,0,0,0,0,0,1780913083,0
169,-9.293651,29.567649,4.708534,10.808311,0,0,0,0,0,0,0,0,1780913083,0
169,83.912135,129.235983,5.385456,7.636876,0,0,0,0,0,0,0,0,1780913083,0
170,-33.199092,12.797938,5.703347,4.697314,0,0,0,0,0,0,0,0,1780913083,0
170,-124.740623,-75.355244,2.685248,8.295098,0,0,0,0,0,0,0,0,1780913083,0
171,-5.430335,36.766956,6.847757,8.717707,0,0,0,0,0,0,0,0,1780913083,0
171,77.056899,118.532389,0.078538,4.428042,0,0,0,0,0,0,0,0,1780913083,0
172,-35.824502,6.948734,5.471474,13.583317,0,0,0,0,0,0,0,0,1780913083,0
172,-122.564001,-71.544286,-1.002293,8.755106,0,0,0,0,0,0,0,0,1780913083,0
173,-12.764279,31.912566,-6.552305,6.907595,0,0,0,0,0,0,0,0,1780913083,0
173,73.702208,122.676198,4.85065,9.555444,0,0,0,0,0,0,0,0,1780913083,0
174,-43.487557,5.950181,4.080231,10.714813,0,0,0,0,0,0,0,0,1780913083,0
174,-119.168172,-74.543686,5.187241,6.526125,0,0,0,0,0,0,0,0,1780913083,0
175,-3.522986,38.599507,0.575945,11.320677,0,0,0,0,0,0,0,0,1780913083,0
175,77.498207,119.583301,1.436122,8.425995,0,0,0,0,0,0,0,0,1780913083,0
176,-34.257484,15.591643,-2.285079,11.126202,0,0,0,0,0,0,0,0,1780913083,0
176,-110.701039,-71.005741,3.908195,10.995306,0,0,0,0,0,0,0,0,1780913083,0
177,-1.641816,35.809542,4.637476,5.628549,0,0,0,0,0,0,0,0,1780913083,0
177,81.724294,121.427072,1.604417,12.023778,0,0,0,0,0,0,0,0,1780913083,0
178,-28.572836,8.98324,4.888049,11.492713,0,0,0,0,0,0,0,0,1780913083,0
178,-113.962231,-74.416529,2.472074,9.996753,0,0,0,0,0,0,0,0,1780913083,0
179,-11.619869,34.111627,1.11823,7.363863,0,0,0,0,0,0,0,0,1780913083,0
179,76.017206,118.457591,9.233813,16.391982,0,0,0,0,0,0,0,0,1780913083,0
180,-35.846941,5.329357,2.756306,13.280385,0,0,0,0,0,0,0,0,1780913083,0
180,-113.850034,-70.915983,4.615037,14.918461,0,0,0,0,0,0,0,0,1780913083,0
181,0.624563,45.439784,3.249973,14.907241,0,0,0,0,0,0,0,0,1780913083,0
181,82.958461,124.561108,7.199307,10.890589,0,0,0,0,0,0,0,0,1780913083,0
182,-35.846941,10.187487,-1.159369,6.71312,0,0,0,0,0,0,0,0,1780913083,0
182,-119.23549,-72.262347,4.506579,10.860669,0,0,0,0,0,0,0,0,1780913083,0
183,-7.535898,39.381147,4.824471,14.103163,0,0,0,0,0,0,0,0,1780913083,0
183,70.684109,113.057176,2.965741,13.014852,0,0,0,0,0,0,0,0,1780913083,0
184,-34.253744,6.810358,-1.840031,11.275798,0,0,0,0,0,0,0,0,1780913083,0
184,-124.766802,-77.483247,5.209681,10.138869,0,0,0,0,0,0,0,0,1780913083,0
185,-5.710827,39.844894,2.415975,10.606356,0,0,0,0,0,0,0,0,1780913083,0
185,76.032166,124.516229,7.524679,13.572097,0,0,0,0,0,0,0,0,1780913083,0
186,-36.063855,4.828211,7.367603,8.126803,0,0,0,0,0,0,0,0,1780913083,0
186,-115.749904,-75.482401,4.169988,8.186641,0,0,0,0,0,0,0,0,1780913083,0
187,-5.430335,39.777576,-1.11075,12.154675,0,0,0,0,0,0,0,0,1780913083,0
187,75.093451,120.234044,4.775852,5.310658,0,0,0,0,0,0,0,0,1780913083,0
188,-38.592028,8.822424,-0.119677,8.063224,0,0,0,0,0,0,0,0,1780913083,0
188,-121.176498,-72.385764,3.926895,8.268919,0,0,0,0,0,0,0,0,1780913083,0
189,-5.314398,40.114167,5.497653,12.315491,0,0,0,0,0,0,0,0,1780913083,0
189,74.121077,118.431412,5.852943,7.678015,0,0,0,0,0,0,0,0,1780913083,0
190,-40.271243,2.060685,2.012066,16.219946,0,0,0,0,0,0,0,0,1780913083,0
190,-122.115213,-77.344871,1.918569,12.012559,0,0,0,0,0,0,0,0,1780913083,0
191,-5.583671,40.903286,5.381716,12.768018,0,0,0,0,0,0,0,0,1780913083,0
191,78.257407,121.662685,-2.195321,5.98384,0,0,0,0,0,0,0,0,1780913083,0
192,-41.692405,6.657022,7.075891,10.744733,0,0,0,0,0,0,0,0,1780913083,0
192,-118.079861,-67.258361,2.371097,10.363263,0,0,0,0,0,0,0,0,1780913083,0
193,-18.961293,34.036829,2.303778,11.077584,0,0,0,0,0,0,0,0,1780913083,0
193,72.464302,127.040662,6.133436,12.69696,0,0,0,0,0,0,0,0,1780913083,0
194,-32.200539,13.138269,2.718907,7.894929,0,0,0,0,0,0,0,0,1780913083,0
194,-117.986364,-72.251127,10.116429,8.156722,0,0,0,0,0,0,0,0,1780913083,0
195,-3.522986,45.278969,4.532759,10.408142,0,0,0,0,0,0,0,0,1780913083,0
195,77.068118,131.94741,4.989027,9.873336,0,0,0,0,0,0,0,0,1780913083,0
196,-40.491897,18.291851,3.395829,6.107257,0,0,0,0,0,0,0,0,1780913083,0
196,-126.909765,-67.101285,8.624209,6.152135,0,0,0,0,0,0,0,0,1780913083,0
197,-5.460254,50.885079,2.801185,6.757999,0,0,0,0,0,0,0,0,1780913083,0
197,70.239061,126.767649,5.426595,13.46738,0,0,0,0,0,0,0,0,1780913083,0
198,-48.270889,6.888896,11.96394,12.053698,0,0,0,0,0,0,0,0,1780913083,0
198,-124.549888,-68.649604,3.642663,7.554598,0,0,0,0,0,0,0,0,1780913083,0
199,-0.549765,48.906672,3.511766,8.328757,0,0,0,0,0,0,0,0,1780913083,0
199,73.904163,128.024255,7.879969,12.281831,0,0,0,0,0,0,0,0,1780913083,0
200,-52.137945,6.559785,7.188088,2.128003,0,0,0,0,0,0,0,0,1780913083,0
200,-125.780315,-76.136883,6.320431,8.635429,0,0,0,0,0,0,0,0,1780913083,0
0,-11.309457,42.399246,3.345341,14.598699,0,0,0,0,0,0,0,0,1780913083,0
101,66.962909,122.197491,1.808242,7.257276,0,0,0,0,0,0,0,0,1780913083,0
101,-50.256776,4.779592,3.857707,13.570227,0,0,0,0,0,0,0,0,1780913083,0
102,-121.430812,-73.216021,6.273682,6.864586,0,0,0,0,0,0,0,0,1780913083,0
102,-9.914475,47.014282,3.719331,9.396499,0,0,0,0,0,0,0,0,1780913083,0
103,68.365371,120.907226,5.443424,8.95519,0,0,0,0,0,0,0,0,1780913083,0
103,-47.081601,3.448188,7.380693,14.381785,0,0,0,0,0,0,0,0,1780913083,0
104,-121.094221,-71.79112,2.836714,9.389019,0,0,0,0,0,0,0,0,1780913083,0
104,-4.214867,44.085941,9.445117,11.752636,0,0,0,0,0,0,0,0,1780913083,0
105,70.601831,121.438291,4.833821,10.499769,0,0,0,0,0,0,0,0,1780913083,0
105,-45.488403,1.537099,5.162932,15.443917,0,0,0,0,0,0,0,0,1780913083,0
106,-118.251897,-68.627164,4.613167,12.923224,0,0,0,0,0,0,0,0,1780913083,0
106,-11.096283,42.466564,5.806195,9.680731,0,0,0,0,0,0,0,0,1780913083,0
107,67.176083,120.454698,5.196591,3.595914,0,0,0,0,0,0,0,0,1780913083,0
107,-54.853113,2.210281,7.631266,11.905972,0,0,0,0,0,0,0,0,1780913083,0
108,-126.33756,-75.830212,2.818015,13.536568,0,0,0,0,0,0,0,0,1780913083,0
108,-0.160816,50.08848,5.383586,9.531135,0,0,0,0,0,0,0,0,1780913083,0
109,72.075352,128.084094,5.316268,13.016722,0,0,0,0,0,0,0,0,1780913083,0
109,-47.231197,7.969727,6.707511,11.505802,0,0,0,0,0,0,0,0,1780913083,0
110,-115.289896,-66.985348,-0.244963,5.712697,0,0,0,0,0,0,0,0,1780913083,0
110,-0.422609,43.405279,4.198038,16.004902,0,0,0,0,0,0,0,0,1780913083,0
111,68.664563,119.774036,0.940585,8.412905,0,0,0,0,0,0,0,0,1780913083,0
